1.082379208844779894e+00,1.095327938150769898e+00,1.085998656657940042e+00,1.090906761624419907e+00,1.091260253029679994e+00,1.092703905581710044e+00,1.090278677269520102e+00,1.090522251055130010e+00,1.089769427367889953e+00,1.081972957988249995e+00,1.057070452743640088e+00,1.180864541032119908e+00,1.160178466704999911e+00,1.201949258356100003e+00,1.103543165729470088e+00,1.081152763211759904e+00,1.080678742979650053e+00,1.085756051800770061e+00,1.203155455171440069e+00,1.177290360362009958e+00,1.128808612916039955e+00,1.116180573939729914e+00,1.109291709455199948e+00,1.103843044191330058e+00,1.105954099546869962e+00,1.107957130174799909e+00,1.106703548660509906e+00,1.110351716621470031e+00,1.119577082511509891e+00,1.127776730078859924e+00,1.130439417279820002e+00,1.133476848147290106e+00,1.139395987678109901e+00,1.141694899580010025e+00,1.149607570917859922e+00,1.152409602982600090e+00,1.159456237733609951e+00,1.158369484862519894e+00,1.160011924241239889e+00,1.161529951101069935e+00,1.157979326843409984e+00,1.157210347750670110e+00,1.151753421379579923e+00,1.150180581357769904e+00,1.145151304607930021e+00,1.150954475587250059e+00,1.152067682671209958e+00,1.148123121850930017e+00,1.147840250395020023e+00,1.142342607616299910e+00,1.124803139233369942e+00,1.173523497149649986e+00,1.243916868937039899e+00,1.413623465021480063e+00,1.389476534656929996e+00,1.618631702457870025e+00,1.593979888217500029e+00,1.521495226058839911e+00,1.417497179263230045e+00,1.327586140154610073e+00
1.136236143442229896e+00,1.145739096294239978e+00,1.141844745992889987e+00,1.146915482296329891e+00,1.143919637436390024e+00,1.148621201019000004e+00,1.139552341271669933e+00,1.135666458252929889e+00,1.129445708386779934e+00,1.111840361530259891e+00,1.208601522321870014e+00,1.262606682315110085e+00,1.203205947847509893e+00,1.267862258143660048e+00,1.153158826435249917e+00,1.128844666167519994e+00,1.142905790369959984e+00,1.118437074389529995e+00,1.276334257027549990e+00,1.229773336064869937e+00,1.180486271711540081e+00,1.166085351728759933e+00,1.161993831073449890e+00,1.166827532694820091e+00,1.164797000121259973e+00,1.176740003671300050e+00,1.170256320231259917e+00,1.159662095210370003e+00,1.173737373642139925e+00,1.177145664139980008e+00,1.184257143184159977e+00,1.184625849363660111e+00,1.188828277753279927e+00,1.191696023499740020e+00,1.194957582940370022e+00,1.193565801974999951e+00,1.200420505951059980e+00,1.201880550600419983e+00,1.201471185905820027e+00,1.204922512270480084e+00,1.208941441985059928e+00,1.216472051672979893e+00,1.229908988251700031e+00,1.251689134139440052e+00,1.263896757692859918e+00,1.263670356793709981e+00,1.251377112375279932e+00,1.241507734424950105e+00,1.230127372724540091e+00,1.209189624186610024e+00,1.178418167360570035e+00,1.203651226067409929e+00,1.173828281366189996e+00,1.391621277679770063e+00,1.232097145563399998e+00,1.820386725463410071e+00,1.911907691253750041e+00,1.854786221666119950e+00,1.831556126738880019e+00,1.789132964604680076e+00
1.074279876697139979e+00,1.079883450733799988e+00,1.076363104978810048e+00,1.084920162414449996e+00,1.084064903743549912e+00,1.093278706577790027e+00,1.084812860507669896e+00,1.083765353482939897e+00,1.083210197009510045e+00,1.082934926235149975e+00,1.064892556646340083e+00,1.158324190776389928e+00,1.137350966965470001e+00,1.172558467343550070e+00,1.057045606073000021e+00,1.034705439467259902e+00,1.038919494423850010e+00,1.035771749079299919e+00,1.231768656797719963e+00,1.210040784908080091e+00,1.169650895959110093e+00,1.146419518668059911e+00,1.121244450111329893e+00,1.101752905770090107e+00,1.081530760635750044e+00,1.083709408952880038e+00,1.079270376280119903e+00,1.086395818487049914e+00,1.088936717163160095e+00,1.087517133676699999e+00,1.086790020610759910e+00,1.084793192400540063e+00,1.090906950843669954e+00,1.090191591968109996e+00,1.091836223539520034e+00,1.088120324416149920e+00,1.099232794795639956e+00,1.094514069127310085e+00,1.092498610037530016e+00,1.093049266101679962e+00,1.090243627186300079e+00,1.091651032102320062e+00,1.086910493912949915e+00,1.088468950189980022e+00,1.086846647113909992e+00,1.098126926041840035e+00,1.119801091363259893e+00,1.126813453012210031e+00,1.126097601248390090e+00,1.104038956801749904e+00,1.077639772017429998e+00,1.090199990586550038e+00,1.047629612175740021e+00,1.145063447565850101e+00,1.030464208491250089e+00,1.213577524071639990e+00,1.659491107697470103e+00,1.608647283358390023e+00,1.547635373257360003e+00,1.500142888746700098e+00
9.987055489164570199e-01,9.986962123708139627e-01,9.999421944254309746e-01,1.005193938968540035e+00,1.001938367983989941e+00,1.001769577462189975e+00,1.005656964101290018e+00,9.989340920796589973e-01,9.985156371443639767e-01,9.939614995771199890e-01,9.786622507351899758e-01,1.080642022170900107e+00,1.040053729321400056e+00,1.071021361423319940e+00,9.914361515246169487e-01,9.780760991509640512e-01,9.872365153072839572e-01,9.713524388040050139e-01,1.119077045942219906e+00,1.119529628780149944e+00,1.087313040023919930e+00,1.071466857766929959e+00,1.062581474641260071e+00,1.036210289866549950e+00,1.020649296055810007e+00,1.015171478377629999e+00,9.995323529244409810e-01,1.004411886733939996e+00,1.004173805217259963e+00,1.006470749286829891e+00,1.014841043948820021e+00,1.022372782107050071e+00,1.036689682224400055e+00,1.039323680363259950e+00,1.042245377662819994e+00,1.042466248501449977e+00,1.044665385803849933e+00,1.043482829362700093e+00,1.041783316329760067e+00,1.042718839967970101e+00,1.040809180218940089e+00,1.042829484978109900e+00,1.038842113319359939e+00,1.040585209941550016e+00,1.037112125722110090e+00,1.037656478410619920e+00,1.026032386397260021e+00,1.020357479415129998e+00,1.009982577303180085e+00,1.000655535679590091e+00,9.698974576863169661e-01,1.006334380948330054e+00,9.964306425068799600e-01,1.135100295392230008e+00,1.035545158144429934e+00,1.437989518335099914e+00,1.507098527315569925e+00,1.425665102150440067e+00,1.345087381756780109e+00,1.279788619138219952e+00
9.919797905714380359e-01,9.978227729317630246e-01,9.917987073851449731e-01,9.961336173628080326e-01,9.936433738406890148e-01,9.923974096254429833e-01,9.928619037825070492e-01,9.934177647377150366e-01,1.001287173357159999e+00,1.004655533189940053e+00,1.006505030487979901e+00,1.036278262980760090e+00,9.761955009223359792e-01,9.966677611503710343e-01,9.470531671417200537e-01,9.569634208508289719e-01,9.575963828096279995e-01,9.799526295684569677e-01,1.101120491731429896e+00,1.119130102640520041e+00,1.077664612375299980e+00,1.055122757005469980e+00,1.044191969794650010e+00,1.015141208006169915e+00,1.000811854931729972e+00,9.865258243926240400e-01,9.840406485038719619e-01,9.819181409577599773e-01,9.848647515339159497e-01,9.867687288031680160e-01,9.998137566136480192e-01,1.002231482475429925e+00,1.015089264194690033e+00,1.013374172297289988e+00,1.017302201168430065e+00,1.014719251768400055e+00,1.016746452873680040e+00,1.014190687084260079e+00,1.009867389324029974e+00,1.014660761283370016e+00,1.008450921608180062e+00,1.008006496828850018e+00,1.006590536094549959e+00,1.004364479181570013e+00,1.001942851343810004e+00,1.000387413932950054e+00,9.857556437995449450e-01,9.783660373187720305e-01,9.659936191200260147e-01,9.575487276425089789e-01,9.391037813987359595e-01,9.782898908087640510e-01,9.728515477210479823e-01,1.097310291717009889e+00,9.978431315947480229e-01,1.307927490682170069e+00,1.469426305148360035e+00,1.406081923757640073e+00,1.320034490004520000e+00,1.264815983434889990e+00
1.175321295096869889e+00,1.200654832400549932e+00,1.180626709917860007e+00,1.198842524701269951e+00,1.197058040145799973e+00,1.189455110930669912e+00,1.192080157015019903e+00,1.191413147747689916e+00,1.189536889400790054e+00,1.184695816681589964e+00,1.178003846280800015e+00,1.263697132621429908e+00,1.200785568102090028e+00,1.268481877144250092e+00,1.147719937656739964e+00,1.159122322203439914e+00,1.182944994636220049e+00,1.177471582631189895e+00,1.327352947818499995e+00,1.316198279259159998e+00,1.259508138903419949e+00,1.235272526466419940e+00,1.227320808397619922e+00,1.214102307353700061e+00,1.209711500559579989e+00,1.212370321083519942e+00,1.198554321408600076e+00,1.204679621439940007e+00,1.211011030595910087e+00,1.208576349299949948e+00,1.218256701319899937e+00,1.216823465731319942e+00,1.221350933766079949e+00,1.222399943133070099e+00,1.223305760884279891e+00,1.227438068451230047e+00,1.227492767485840020e+00,1.226481622644560066e+00,1.223789550528189940e+00,1.223916345428990082e+00,1.222724413606139926e+00,1.224704699610420056e+00,1.220388709507429947e+00,1.227485529040879930e+00,1.221181013320449926e+00,1.222637219043900103e+00,1.214571491184359919e+00,1.209574954808430025e+00,1.193778678626280065e+00,1.179573475441219932e+00,1.145204261465379902e+00,1.171200238031780083e+00,1.155827073754190026e+00,1.379182021813810000e+00,1.281367033703679992e+00,1.688347937557169942e+00,1.781610310836879929e+00,1.708750252346870058e+00,1.634835889109230056e+00,1.560946012107129910e+00
1.034621991091319915e+00,1.053462081271540063e+00,1.037425663341769999e+00,1.042772079596739898e+00,1.040777032575189942e+00,1.043880375466069932e+00,1.040340020492539930e+00,1.034784127011399990e+00,1.018989665288769997e+00,1.042684120709189921e+00,1.122204043374110061e+00,1.115613199958670032e+00,1.081746226236649955e+00,1.156984555218010025e+00,1.030587541147790054e+00,1.015733323814629996e+00,1.030838861590599898e+00,1.034488599256619956e+00,1.094838390619129909e+00,1.078758747320649913e+00,1.061366806832789944e+00,1.060406340394089986e+00,1.067787165440980068e+00,1.058448039715840006e+00,1.062461720094600048e+00,1.060045626694259946e+00,1.045081420921760040e+00,1.046951815896600024e+00,1.054580365885360083e+00,1.057822102404019970e+00,1.060647500778649999e+00,1.059695678312450040e+00,1.066213813350199935e+00,1.066027393538699908e+00,1.065936941685990069e+00,1.067001119165249978e+00,1.070012485769350041e+00,1.068797388851209895e+00,1.067214399330359997e+00,1.062548114506290053e+00,1.056785923375519909e+00,1.064141966967319997e+00,1.097117091636329977e+00,1.110760549388160046e+00,1.102577116290609949e+00,1.088880815959399895e+00,1.078327256286240043e+00,1.068845776572530104e+00,1.051896926202559923e+00,1.036495585407499975e+00,1.019629072997400021e+00,1.054181588045179918e+00,1.074523189412809998e+00,1.217531317025740023e+00,1.102384927228750033e+00,1.503876525132870068e+00,1.566975123252160040e+00,1.541496025492850031e+00,1.478690960378870045e+00,1.399742587169749974e+00
1.105012740985130026e+00,1.113880560414900023e+00,1.109918991026110024e+00,1.113958675914960006e+00,1.109155467471550027e+00,1.117194306297500050e+00,1.106727972393249937e+00,1.105378150725780051e+00,1.106202231455660101e+00,1.102646716136240101e+00,1.087825612132180098e+00,1.200186115950959920e+00,1.147058143815300024e+00,1.185036381181330034e+00,1.101541139610239917e+00,1.089529336476279919e+00,1.085702702355930027e+00,1.051759046180150037e+00,1.249972039740040008e+00,1.240809849234729922e+00,1.205013824612259921e+00,1.190697689240920010e+00,1.189673652890850031e+00,1.185658885197119927e+00,1.156252072034479994e+00,1.143547425703629994e+00,1.117736661843669932e+00,1.108698605771230028e+00,1.114672976906960100e+00,1.114181642609719969e+00,1.122486358373260051e+00,1.133417308948249991e+00,1.148851043235830094e+00,1.151902586927779915e+00,1.153996272069639950e+00,1.150688575189420026e+00,1.152778012214779935e+00,1.150227463846420051e+00,1.149219305542239944e+00,1.151564376055479899e+00,1.147764976268820014e+00,1.152595449930190030e+00,1.148907887592869992e+00,1.154057728066530064e+00,1.141983528021929928e+00,1.140052106287620104e+00,1.127183216447920078e+00,1.120343085845530107e+00,1.106675226256019995e+00,1.103196535008619916e+00,1.084384986980130083e+00,1.136007503968520016e+00,1.192420396506719937e+00,1.334799658679530099e+00,1.269647987443419890e+00,1.545144932122550108e+00,1.550345690926639985e+00,1.489449770140000018e+00,1.406308721306140042e+00,1.351917082296590022e+00
1.078159159720500027e+00,1.096338812108579974e+00,1.085474185594270002e+00,1.090029441185369929e+00,1.085889682865919914e+00,1.085948143671400024e+00,1.087193953897110044e+00,1.076250960694179915e+00,1.071466351331969991e+00,1.048005310907750065e+00,1.152578584804270001e+00,1.204651169220890106e+00,1.142727147635800078e+00,1.194448658579879918e+00,1.077068529079360015e+00,1.055897589913550094e+00,1.076410131248120017e+00,1.063463186487060064e+00,1.219372721160600026e+00,1.209563445293599937e+00,1.162799506703640073e+00,1.124089180861630011e+00,1.116791382107539921e+00,1.102719597846230082e+00,1.103711149231539901e+00,1.104293184859929999e+00,1.099435302319530017e+00,1.097980962757499901e+00,1.107822715231340016e+00,1.110587539045909899e+00,1.116231109731030013e+00,1.113980667674649983e+00,1.118330138263230022e+00,1.121539836873139961e+00,1.123373902896620091e+00,1.123434683404600065e+00,1.125681435515669904e+00,1.124974255205289930e+00,1.123305604582280015e+00,1.129707213926089970e+00,1.125120128613730008e+00,1.126415000228959906e+00,1.126318444010939945e+00,1.130862208497670052e+00,1.129456313831590064e+00,1.134068353550290009e+00,1.134970381503709991e+00,1.131324441464029995e+00,1.124421806539930069e+00,1.110604326233940009e+00,1.084408543543230019e+00,1.102511985291070085e+00,1.065448909362390006e+00,1.201198203551909982e+00,1.086620466813130070e+00,1.453350954272230044e+00,1.698888769892370032e+00,1.643177566049270011e+00,1.588909288716469970e+00,1.524164646465419937e+00
9.621381193760819572e-01,9.692714581204000535e-01,9.671697721315219987e-01,9.707759677454980141e-01,9.697685202066950172e-01,9.731913741204949453e-01,9.641780608703159894e-01,9.609272512973150437e-01,9.585932959333439696e-01,9.507732380809470474e-01,1.046788147069009911e+00,1.115747926243509935e+00,1.094010908335240062e+00,1.141448223859609978e+00,1.052785625866740071e+00,9.849318741106090069e-01,9.777721241937830099e-01,9.813326619252450422e-01,1.090775993779840025e+00,1.114288217541719916e+00,1.064026877444959940e+00,1.030125805792960092e+00,1.013140907689249914e+00,9.971261495419270204e-01,9.939277651777880251e-01,1.000326337925999898e+00,1.000618904329900083e+00,9.994069534615890316e-01,1.007684929728219991e+00,1.016016647652810079e+00,1.024910112199050038e+00,1.031401704831649946e+00,1.042971128120879998e+00,1.048720099143539919e+00,1.058068429370849994e+00,1.065687293407900027e+00,1.070916326039790034e+00,1.072942155014199983e+00,1.079691570234049935e+00,1.089540685536249942e+00,1.100202084258510071e+00,1.103499677655040090e+00,1.115048065539870015e+00,1.128487074110819943e+00,1.128276801835560006e+00,1.134856608872349959e+00,1.132359379200100102e+00,1.124040998761300036e+00,1.109878660573190068e+00,1.097817445830850058e+00,1.077906193764059939e+00,1.104719379163749959e+00,1.126428994116569937e+00,1.331089346808500107e+00,1.263590719470129908e+00,1.728500465413979947e+00,1.706597814068929964e+00,1.677162779371049961e+00,1.662766341969690087e+00,1.645326290762959998e+00
1.062015404729429902e+00,1.083504541330420068e+00,1.067063757761929965e+00,1.069199711764660110e+00,1.086448975854019894e+00,1.093602873944470089e+00,1.086592875699750049e+00,1.090967293454289999e+00,1.108083073878419977e+00,1.103053481727880092e+00,1.104691305062529993e+00,1.164666748588119916e+00,1.128037335158730059e+00,1.203651708634400075e+00,1.118112772433309976e+00,1.019555375827150057e+00,1.051557883393650084e+00,1.033723333833370006e+00,1.182855054581660070e+00,1.211254032138789904e+00,1.169426549157049910e+00,1.161957364822020056e+00,1.146576068989459962e+00,1.139577818903269923e+00,1.119599363610799925e+00,1.102015905737240065e+00,1.064867089188960003e+00,1.058861465869419982e+00,1.057372064519060073e+00,1.062254395587930000e+00,1.075546282046619950e+00,1.088728670046019920e+00,1.102860952811699935e+00,1.104641948687139941e+00,1.106449622948489919e+00,1.108925789721719957e+00,1.111847299672789946e+00,1.109329912307909893e+00,1.106991995733809908e+00,1.107605772366710095e+00,1.107153741869189911e+00,1.111887783838380050e+00,1.104848538852450046e+00,1.108158112692190000e+00,1.103179412436299911e+00,1.099380180189609924e+00,1.084371677706490011e+00,1.077401016844570014e+00,1.068829932081510004e+00,1.056253682854989995e+00,1.040609277247519948e+00,1.085521041639279982e+00,1.130011890793950036e+00,1.287537605519259998e+00,1.216799662888899958e+00,1.618614600604860065e+00,1.631928453755919994e+00,1.563923593675440094e+00,1.477969052476080014e+00,1.406824478086210028e+00
1.153980735247980061e+00,1.178497986197500014e+00,1.160321410059020009e+00,1.164155221668639939e+00,1.163040216726400011e+00,1.164680412590110015e+00,1.161737034945319991e+00,1.157432546948349961e+00,1.158420417441019978e+00,1.156171895765649937e+00,1.134804301102050106e+00,1.221035325867229959e+00,1.211808472917689894e+00,1.239493346945669927e+00,1.149102274133209978e+00,1.156107221803529983e+00,1.158025921546669945e+00,1.121384234482919906e+00,1.282034739344140029e+00,1.294181169114920094e+00,1.257117222443399962e+00,1.230304290021049907e+00,1.219327371829600049e+00,1.214483474974199950e+00,1.187740594150380025e+00,1.192552877223070018e+00,1.160803750232429987e+00,1.154207459600659957e+00,1.162469764806149941e+00,1.159016940832999998e+00,1.166980388486690057e+00,1.168912217627009920e+00,1.184489750645429940e+00,1.193902612670900032e+00,1.198237075032370091e+00,1.197041226619629972e+00,1.203367189630659917e+00,1.199702206732409904e+00,1.203043331613179889e+00,1.202110962360539936e+00,1.202043473158920017e+00,1.205097366198000008e+00,1.200901755812229910e+00,1.208513564869259982e+00,1.200873173378069980e+00,1.200073251531599938e+00,1.185403306617879959e+00,1.180135750660910032e+00,1.168647611273710085e+00,1.163259550561750011e+00,1.142101956971609988e+00,1.165522734697219898e+00,1.156336148368600103e+00,1.288177095073870015e+00,1.195971358117009942e+00,1.522455260880209993e+00,1.645256934100590041e+00,1.614598133994509910e+00,1.555725361325350109e+00,1.494496148689250070e+00
1.205081259390210047e+00,1.218528744507709982e+00,1.212511437005850068e+00,1.215920335652439954e+00,1.213204073811930073e+00,1.217292113757530103e+00,1.210343210268050029e+00,1.203851763891619964e+00,1.201997099075960085e+00,1.176609735858789918e+00,1.350322012781340009e+00,1.291287611245460099e+00,1.250759382948789966e+00,1.292018388800270090e+00,1.220876774226999917e+00,1.206656643827259900e+00,1.219928921755339957e+00,1.214889531697979974e+00,1.333333826509250031e+00,1.327841200581699965e+00,1.281068968391370078e+00,1.263383903745989967e+00,1.249043759533650100e+00,1.244203525230120011e+00,1.238855271902729926e+00,1.241921290501450059e+00,1.236825601301120070e+00,1.234273906831840018e+00,1.246626685157359971e+00,1.251947158518929903e+00,1.257807363263260036e+00,1.256421496682069927e+00,1.259259679861429948e+00,1.262399915109519988e+00,1.262498390922949909e+00,1.261981283799979980e+00,1.268238197291150060e+00,1.261967401483220064e+00,1.261691655688770064e+00,1.264691904095379904e+00,1.261637477152840026e+00,1.260697039400229924e+00,1.262007176869750058e+00,1.273545953681920029e+00,1.275403767800409982e+00,1.271883526934820097e+00,1.269375922948789981e+00,1.263406848574289976e+00,1.247999606104229997e+00,1.232225742890969977e+00,1.208180154619360014e+00,1.226202542309799970e+00,1.230019356165090061e+00,1.426556587494480111e+00,1.295034471150430022e+00,1.887575541478619945e+00,1.830054212358559917e+00,1.751751865701020039e+00,1.684680925802479967e+00,1.595370239604900098e+00
9.962254250172859482e-01,9.944880003420819570e-01,9.783909300204189918e-01,9.797521279048230225e-01,9.836168428701149713e-01,9.686193350890489606e-01,9.366522468213549502e-01,1.021099026965859968e+00,9.822241913435330041e-01,1.072524730615989963e+00,1.061679876418279989e+00,1.088547614875770009e+00,1.106450366861589929e+00,1.130409084269029973e+00,9.862455713302470395e-01,8.888206155223530303e-01,9.356881070852960391e-01,9.485320971476739471e-01,9.776809790213010221e-01,1.023035480479079995e+00,1.010182511290220075e+00,1.020715061521580092e+00,1.010600188220500018e+00,1.012414727674529891e+00,1.014972863796880009e+00,1.023636414692030039e+00,1.007836192534109943e+00,1.019155421930290073e+00,1.024648528517269952e+00,1.030445826990340041e+00,1.034104167230669891e+00,1.033601785223329905e+00,1.040505371320509909e+00,1.041398988660859892e+00,1.046900386009520068e+00,1.051338660375459977e+00,1.058749882834860045e+00,1.057395893394990072e+00,1.057687941269449983e+00,1.060809954456140014e+00,1.051149974628660111e+00,1.050636097506949973e+00,1.056070401688979921e+00,1.068584162671339932e+00,1.068602376865110060e+00,1.071935314456299970e+00,1.057882465628589896e+00,1.053533419815180006e+00,1.039468546647779990e+00,1.034839782687960064e+00,1.036913384031689978e+00,1.074379435192450050e+00,1.126919793296790040e+00,1.260440781004809940e+00,1.207623608250490088e+00,1.407031455403400022e+00,1.463250319567519941e+00,1.448638560821619903e+00,1.429146220333219919e+00,1.410629134531689921e+00
1.116873799823270064e+00,1.123458338132339973e+00,1.123387733344179962e+00,1.126679627547310103e+00,1.124685107692440011e+00,1.127845552334030055e+00,1.123175032191400025e+00,1.124453551772609972e+00,1.122793114298900052e+00,1.116117011848470009e+00,1.117369863809029917e+00,1.197568543555630027e+00,1.152030237962500037e+00,1.204380267602219945e+00,1.106636569903759915e+00,1.091908197395139890e+00,1.123564414321740035e+00,1.111057356454759892e+00,1.267544324228770058e+00,1.238449107476899957e+00,1.182659746880680096e+00,1.167221436808240087e+00,1.156686928187059982e+00,1.138873283688889959e+00,1.136825369860730017e+00,1.134759596476190069e+00,1.128875209513479971e+00,1.128348299160369939e+00,1.142609215576730008e+00,1.143187919058110014e+00,1.152446879487909914e+00,1.152482676462319944e+00,1.159892607428919975e+00,1.158542374973899891e+00,1.163077859712599915e+00,1.163947478509089972e+00,1.162968383788949955e+00,1.160156449367439890e+00,1.161002725017699966e+00,1.161977556952870083e+00,1.159271320438679975e+00,1.160223474122930032e+00,1.156151820537139940e+00,1.172226586965740003e+00,1.170663802514229967e+00,1.173306157739320010e+00,1.162992201499779998e+00,1.157272548695700065e+00,1.140119618458689921e+00,1.121710877950969909e+00,1.114068408079760042e+00,1.151275737824819956e+00,1.145549297648210008e+00,1.298813615479430084e+00,1.180704630004000055e+00,1.645010966786629947e+00,1.752385192192120078e+00,1.687723393466070032e+00,1.591970664953459957e+00,1.473970342911250064e+00
1.149068422038580062e+00,1.151757179835430023e+00,1.151017070603959969e+00,1.167257774171970075e+00,1.160361668665379931e+00,1.164928276487920078e+00,1.156313399108130024e+00,1.128646906626610047e+00,1.123672722690089998e+00,1.099556236211459925e+00,1.282481666609309956e+00,1.272224495160199975e+00,1.205549551311549950e+00,1.272316811098080036e+00,1.143305662717349902e+00,1.107998299899279893e+00,1.155245976831279942e+00,1.160257935908459936e+00,1.290455068924700077e+00,1.254323272084370000e+00,1.203219064939939908e+00,1.191782339238300015e+00,1.187916182143750055e+00,1.179870623887899983e+00,1.180314148408420083e+00,1.187564123380369985e+00,1.178445364463089895e+00,1.166403602145319907e+00,1.182279762392230094e+00,1.183615591314469917e+00,1.189483165202319892e+00,1.186794875302269903e+00,1.190537818139070003e+00,1.188344479878189919e+00,1.190340480355889907e+00,1.190523297899870103e+00,1.195551240016490047e+00,1.192682625710929978e+00,1.189946890937980006e+00,1.190625253165040087e+00,1.182415060717930011e+00,1.187237013976770061e+00,1.184980151359730005e+00,1.198964689020830088e+00,1.211435305462750023e+00,1.214228814629449982e+00,1.197419335140220031e+00,1.184918180783330000e+00,1.161821564559899933e+00,1.135521902161529928e+00,1.082424891720140003e+00,1.108444335296870031e+00,1.056371732784900042e+00,1.338700197489359978e+00,1.137955499962280070e+00,1.779083463494609996e+00,1.869112374729450021e+00,1.775867241344140091e+00,1.720282387749560105e+00,1.634741441682139973e+00
1.096182441384879969e+00,1.116825796614290045e+00,1.105815265963489891e+00,1.112006023963060031e+00,1.108533631249730034e+00,1.111529834010940077e+00,1.086235704402580104e+00,1.052500556085470107e+00,9.983136684356770374e-01,1.398173806836120026e+00,1.471561916562410088e+00,1.533227985634519897e+00,1.437877549114330078e+00,1.361557988817430065e+00,1.264053398271530071e+00,1.251777720734990051e+00,1.094637798899650072e+00,1.098006783325990110e+00,1.141219223341799927e+00,1.104528605806410102e+00,1.109812774752980014e+00,1.125827201852320103e+00,1.158947630582239929e+00,1.171887997212240018e+00,1.186249582832000105e+00,1.207119255417820058e+00,1.195276012374349994e+00,1.190872727529280084e+00,1.213864572126799990e+00,1.231357051321140039e+00,1.242144045527209917e+00,1.246127828700029916e+00,1.250947442042990021e+00,1.244826257016969917e+00,1.235891791003109974e+00,1.219752121449269922e+00,1.212882625117750024e+00,1.206456799543889957e+00,1.224942728267760073e+00,1.252293492841600075e+00,1.297279668042609968e+00,1.338100636516140085e+00,1.406060286386459968e+00,1.460000630313400105e+00,1.505731645143699948e+00,1.557953633406889971e+00,1.624808398619020045e+00,1.633622379196250085e+00,1.629645752700209949e+00,1.590730430132170081e+00,1.672431690825060047e+00,1.645101465006830077e+00,1.754221473007310017e+00,1.668272328933340098e+00,1.780679406886140015e+00,1.762706869686760047e+00,1.812300582494009937e+00,2.161786731092960157e+00,2.168304317621589927e+00,1.730704332514259924e+00
1.093644962725049963e+00,1.110544277461730012e+00,1.097075252935860057e+00,1.101226178031549985e+00,1.099055651389380106e+00,1.102940052254330006e+00,1.102502397563160041e+00,1.095227982523470089e+00,1.084836173091429989e+00,1.068004779815610039e+00,1.181511203764270102e+00,1.189183537658659917e+00,1.126195257530890004e+00,1.195978821721610075e+00,1.044755241184810002e+00,1.028056359855960000e+00,1.090733014138770107e+00,1.091576381399929963e+00,1.214710998356520077e+00,1.200596301114229991e+00,1.184735388858749960e+00,1.157835251805459986e+00,1.144468115824379906e+00,1.120026118670200077e+00,1.106436234304509991e+00,1.106359420462919907e+00,1.098682021880299953e+00,1.100315213408820103e+00,1.106164398281600070e+00,1.115149229291710009e+00,1.123908383608249961e+00,1.121170217905760103e+00,1.128034361820420051e+00,1.125106265920859938e+00,1.128001629842410036e+00,1.127786606172010098e+00,1.130843487266399938e+00,1.127382702204209997e+00,1.122839183980600009e+00,1.129667487375680013e+00,1.124141890321529891e+00,1.123475713271520071e+00,1.121139150973389897e+00,1.124154126964860057e+00,1.120379786321370030e+00,1.118719485146340009e+00,1.114048561042159990e+00,1.110723729154410089e+00,1.110731519870699957e+00,1.098331607837119916e+00,1.105719534730770004e+00,1.120421603456319914e+00,1.205007472561399950e+00,1.309057054638320006e+00,1.257247145979859981e+00,1.403411183410949947e+00,1.397633245316459938e+00,1.347275277237079960e+00,1.266833266742579900e+00,1.203905795351309926e+00
1.102929703513449988e+00,1.111307529427419949e+00,1.106964495552009931e+00,1.112017950769470076e+00,1.112406266347020001e+00,1.119269868746769925e+00,1.121470701173510109e+00,1.128591015428650035e+00,1.124390174205319948e+00,1.123575536246339990e+00,1.112737571285050020e+00,1.222086659157169963e+00,1.211702320941679956e+00,1.270473422338360026e+00,1.168762018210010023e+00,1.081057145996999980e+00,1.094450512362840078e+00,1.080706358256299904e+00,1.242106432141159900e+00,1.218296759525310025e+00,1.162790268516219916e+00,1.138580086367390054e+00,1.126806765557180068e+00,1.114350283463029889e+00,1.109534992672069897e+00,1.107016630102999999e+00,1.102005804519420096e+00,1.097252245444650054e+00,1.112134308172350039e+00,1.119684429826770078e+00,1.124390963496860074e+00,1.126087223382870040e+00,1.130041886895789993e+00,1.130738828746290059e+00,1.131020381953729892e+00,1.131876235451960033e+00,1.134538723407710004e+00,1.133806000120709978e+00,1.130706789669519985e+00,1.128361777665719989e+00,1.127063857424460025e+00,1.129640155966989967e+00,1.127486325121519917e+00,1.131262337542400020e+00,1.122125606450840030e+00,1.120606101571040014e+00,1.115214064073350109e+00,1.109634110967079978e+00,1.099928252979829990e+00,1.089218470606009959e+00,1.095213014977840071e+00,1.110028537720129993e+00,1.155146499643940006e+00,1.283972178238240058e+00,1.193809616991069911e+00,1.561264476757959985e+00,1.627466167800819985e+00,1.588230390352179944e+00,1.540429482016820062e+00,1.472500329372919969e+00
